date,close
4/21/2022,3002.771368667.914
4/22/2022,2964.6961249923.543
4/23/2022,2967.413512518.8864
4/24/2022,2946.369528236.8235
4/25/2022,3008.5921603366.36
4/26/2022,2840.8041137842.287
4/27/2022,2887.8291312861.818
4/28/2022,2936.221412061.533
4/29/2022,2808.0911352738.157
4/30/2022,2795.58661651.823
5/1/2022,2808.611016844.329
5/2/2022,2866.4171430556.455
5/3/2022,2786.9311037912.094
5/4/2022,2935.351318440.369
5/5/2022,2737.6721683835.797
5/6/2022,2689.1011635725.534
5/7/2022,2630.924712225.3358
5/8/2022,2554.8131817515.914
5/9/2022,2273.3153309445.113
5/10/2022,2264.7443413963.437
5/11/2022,2083.3234426414.386
5/12/2022,1908.5734763450.249
5/13/2022,2073.4692491556.501
5/14/2022,2024.9911198866.71
5/15/2022,2132.614760819.9862
5/16/2022,2047.7151233622.741
5/17/2022,2084.2171267089.041
5/18/2022,1958.91221333.048
5/19/2022,2011.8961373863.341
5/20/2022,1957.4481200993.808
5/21/2022,1965.691677714.6599
5/22/2022,2014.31741831.4953
5/23/2022,1991.8071409548.293
5/24/2022,1980.9911150411.699
5/25/2022,1965.5291151979.351
5/26/2022,1831.7232071140.292
5/27/2022,1733.3452532596.173
5/28/2022,1782.3621310385.601
5/29/2022,1801.536942172.6078
5/30/2022,1988.8581807776.119
5/31/2022,1944.8731581059.613
6/1/2022,1797.5011553503.158
6/2/2022,1826.3751680077.877
6/3/2022,1787.1341676206.373
6/4/2022,1786.301657706.5062
6/5/2022,1810.974716265.0822
6/6/2022,1871.5681330112.894
6/7/2022,1839.7091464912.182
6/8/2022,1808.3841303304.024
6/9/2022,1792.963585120.9354
6/10/2022,1676.2021503652.178
6/11/2022,1537.722915239.993
6/12/2022,1472.6663303631.2
6/13/2022,1228.0917162991.38
6/14/2022,1167.9175213685.105
6/15/2022,1223.6724233818.849
6/16/2022,1102.8143253196.681
6/17/2022,1080.9712341301.55
6/18/2022,941.843185708.401
6/19/2022,1130.2794140446.538
6/20/2022,1102.0663733678.207
6/21/2022,1128.6073474008.074
6/22/2022,1058.1312729521.313
6/23/2022,1121.1382962817.275
6/24/2022,1223.9652341517.962
6/25/2022,1248.0661743127.87
6/26/2022,1237.9421481980.175
6/27/2022,1198.3632513351.537
6/28/2022,1165.7832730816.204
6/29/2022,1112.6422516980.871
6/30/2022,1020.5743089629.905
7/1/2022,1067.0453015460.974
7/2/2022,1071.7821743919.015
7/3/2022,1074.911790691.2644
7/4/2022,1133.9181767482.801
7/5/2022,1151.4823484563.937
7/6/2022,1160.6422853829.998
7/7/2022,1238.8962841437.369
7/8/2022,1229.2523175128.915
7/9/2022,1220.8071436820.266
7/10/2022,1176.7541560038.195
7/11/2022,1120.762260912.451
7/12/2022,1039.6193287817.457
7/13/2022,1089.3595940907.533
7/14/2022,1181.4915177268.95
7/15/2022,1256.2235478913.551
7/16/2022,1344.8164417472.341
7/17/2022,1365.4653840842.359
7/18/2022,1486.7486696916.42
7/19/2022,1575.9326689594.863
7/20/2022,1545.4475676156.977
7/21/2022,1589.7175135581.219
7/22/2022,1538.9384794723.958
7/23/2022,1516.5883247081.159
7/24/2022,1622.5683511193.503
7/25/2022,1514.2415331390.587
7/26/2022,1380.5235088230.11
7/27/2022,1607.3565926364.776
7/28/2022,1745.0596797800.249
7/29/2022,1716.9245058099.463
7/30/2022,1692.7153188234.161
7/31/2022,1703.8922451251.635
8/1/2022,1624.7273455675.973
8/2/2022,1657.2624438151.118
8/3/2022,1635.7193160872.639
8/4/2022,1586.7583191939.506
8/5/2022,1698.7734035172.126
8/6/2022,1717.6882446402.542
8/7/2022,1717.7361962660.567
8/8/2022,1769.8223516025.109
8/9/2022,1707.0413431103.502
8/10/2022,1861.234236533.281
8/11/2022,1899.7624626806.968
8/12/2022,1923.5942941817.356
8/13/2022,1987.7853191649.84
8/14/2022,1948.9351994669.97
8/15/2022,1903.6563509022.829
8/16/2022,1879.9292669611.155
8/17/2022,1840.1793891965.321
8/18/2022,1869.1392503740.703
8/19/2022,1645.1654749621.154
8/20/2022,1569.1094429469.884
8/21/2022,1621.6783257519.273
8/22/2022,1571.6373902170.9
8/23/2022,1648.8733876135.331
8/24/2022,1670.733334270.83
8/25/2022,1701.4712561524.446
8/26/2022,1556.1363501181.282
8/27/2022,1462.6943593635.633
8/28/2022,1477.152065481.318
8/29/2022,1542.2883424544.22
8/30/2022,1537.0484121808.073
8/31/2022,1579.5244158550.762
9/1/2022,1581.4052343146.536
9/2/2022,1579.9673139948.727
9/3/2022,1552.2651371279.107
9/4/2022,1570.61061100.904
9/5/2022,1597.191890418.698
9/6/2022,1584.593735827.511
9/7/2022,1645.9753189828.883
9/8/2022,1639.4962823207.504
9/9/2022,1714.722551555.161
9/10/2022,1751.0231586698.558
9/11/2022,1732.9661681145.15
9/12/2022,1716.7992637976.936
9/13/2022,1596.0923763724.345
9/14/2022,1620.7753086181.131
9/15/2022,1490.2865120815.519
9/16/2022,1439.6363067657.999
9/17/2022,1452.571908358.276
9/18/2022,1333.512704662.32
9/19/2022,1377.9684300614.121
9/20/2022,1322.2522901483.453
9/21/2022,1252.983943882.035
9/22/2022,1307.394484766.472
9/23/2022,1325.8274291726.801
9/24/2022,1323.3662081698.841
9/25/2022,1285.511874682.237
9/26/2022,1317.184175218.327
9/27/2022,1321.8884281541.876
9/28/2022,1345.435121606.443
9/29/2022,1332.8133221098.777
9/30/2022,1323.183261937.899
10/1/2022,1313.221140092.701
10/2/2022,1300.631168977.728
10/3/2022,1318.1622402972.882
10/4/2022,1358.1472177518.814
10/5/2022,1348.532018148.64
10/6/2022,1351.712774401.549
10/7/2022,1333.6672163388.178
10/8/2022,1307.68773238.2239
10/9/2022,1321.714705866.0803
10/10/2022,1306.5991589627.552
10/11/2022,1276.3952132631.286
10/12/2022,1299.9091819090.614
10/13/2022,1294.9744253532.838
10/14/2022,1292.0323318803.773
10/15/2022,1275.4971161138.237
10/16/2022,1293.3021302071.089
10/17/2022,1330.6572129937.483
10/18/2022,1310.6322621093.942
10/19/2022,1294.491733516.028
10/20/2022,1284.5522236527.898
10/21/2022,1299.1742271245.24
10/22/2022,1317.259939364.6641
10/23/2022,1336.8041192226.448
10/24/2022,1348.8843215471.569
10/25/2022,1482.1545195065.335
10/26/2022,1551.1546193232.054
10/27/2022,1524.3014721868.596
10/28/2022,1556.3314027536.779
10/29/2022,1625.9843847837.091
10/30/2022,1587.3372226440.423
10/31/2022,1565.6363574560.164
11/1/2022,1578.5521731653.725
11/2/2022,1511.4093867312.268
11/3/2022,15312087992.607
11/4/2022,1649.7923656504.636
11/5/2022,1632.3921267054.816
11/6/2022,1602.1521246817.298
11/7/2022,1559.4072404811.997
11/8/2022,1323.4286285376.455
11/9/2022,1133.3897182782.223
11/10/2022,1328.5845386639.446
11/11/2022,1282.2523184684.797
11/12/2022,1258.3411793193.227
11/13/2022,1226.591410572.079
11/14/2022,1218.252012978.416
11/15/2022,1244.6141712520.227
11/16/2022,1215.2512080397.489
11/17/2022,1205.7591824413.406
11/18/2022,1208.6381257751.75
11/19/2022,1222.905690778.9374
11/20/2022,1141.1341756932.688
11/21/2022,1106.63149839.827
11/22/2022,1136.2022613596.326
11/23/2022,1173.12251033.895
11/24/2022,1202.4371735729.899
11/25/2022,1198.5981315488.858
11/26/2022,1200.6911194694.375
11/27/2022,1215.502753421.4628
11/28/2022,1170.2551735351.722
11/29/2022,1222.8071689098.381
11/30/2022,1299.4122475993.779
12/1/2022,1277.5771497543.345
12/2/2022,1290.6671228123.774
12/3/2022,1242.1441128962.087
12/4/2022,1275.718989354.9905
12/5/2022,1259.0751456488.62
12/6/2022,1252.845955397.6473
12/7/2022,1230.391363962.419
12/8/2022,1284.41427365.533
12/9/2022,1263.9581315343.793
12/10/2022,1269.105508120.8495
12/11/2022,1262.572530595.8935
12/12/2022,1272.6051109479.992
12/13/2022,1319.5032111387.949
12/14/2022,1311.8821950529.02
12/15/2022,1263.5431480180.597
12/16/2022,1178.8382300428.09
12/17/2022,1185.9941316630.386
12/18/2022,1187.714696478.0199
12/19/2022,1162.6781024518.837
12/20/2022,1215.5491498096.117
12/21/2022,1209.93826697.0547
12/22/2022,1215.8231209336.698
12/23/2022,1218.308963948.3232
12/24/2022,1218.485402671.6475
12/25/2022,1217.002726110.204
12/26/2022,1218.336457496.947
12/27/2022,1210.718893240.0795
12/28/2022,1185.081126158.527
12/29/2022,1197.269769927.7751
12/30/2022,1197.611761244.8005
12/31/2022,1195.592431864.0889
1/1/2023,1200.466330517.4139
1/2/2023,1214.699644350.3036
1/3/2023,1212.229623276.6933
1/4/2023,1252.9261562249.739
1/5/2023,1250.312802888.2735
1/6/2023,1269.2861100896.952
1/7/2023,1262.807402669.7631
1/8/2023,1269.328466241.5073
1/9/2023,1320.9271429581.293
1/10/2023,1336.0371187713.47
1/11/2023,1349.209946105.07
1/12/2023,1422.8182084694.124
1/13/2023,1453.6911698674.074
1/14/2023,1551.1383049655.83
1/15/2023,1558.0021317892.85
1/16/2023,1580.0321813815.416
1/17/2023,1574.3171529587.817
1/18/2023,1531.4932292451.423
1/19/2023,1551.4631172226.521
1/20/2023,1652.2271621466.926
1/21/2023,1644.1691588934.257
1/22/2023,1629.1261337335.75
1/23/2023,1627.7241174857.717
1/24/2023,1562.2711182770.248
1/25/2023,1586.152207968.242
1/26/2023,1601.9081799917.864
1/27/2023,1593.5551668802.16
1/28/2023,1564.987911584.2521
1/29/2023,1643.0861607609.355
1/30/2023,1564.0791748242.186
1/31/2023,1590.4631037092.554
2/1/2023,1637.9881245578.952
2/2/2023,1655.9611858934.481
2/3/2023,1667.5431430945.096
2/4/2023,1680.134808901.6441
2/5/2023,1634.6891193815.398
2/6/2023,1632.925965683.2542
2/7/2023,1665.4271398904.763
2/8/2023,1651.1421061609.498
2/9/2023,1538.0481413513.431
2/10/2023,1508.7461226625.273
2/11/2023,1536.418770113.227
2/12/2023,1513.271708859.2883
2/13/2023,1492.3351690496.442
2/14/2023,1555.1771887107.612
2/15/2023,1666.0861824545.605
2/16/2023,1647.592428323.24
2/17/2023,1699.041864691.83
2/18/2023,1690.257745800.4486
2/19/2023,1685.9111045150.28
2/20/2023,1692.9081254011.508
2/21/2023,1653.2011311014.62
2/22/2023,1634.211063530.143
2/23/2023,1647.3211485715.945
2/24/2023,1604.8741567063.135
2/25/2023,1592.231850872.4944
2/26/2023,1633.648843184.2465
2/27/2023,1631.1721301279.41
2/28/2023,1612.7561076070.816
3/1/2023,1656.7451364137.207
3/2/2023,1648.9981255920.887
3/3/2023,1567.0641983614.417
3/4/2023,1561.599654135.4887
3/5/2023,1565.762759882.5373
3/6/2023,1569.286856860.0669
3/7/2023,1553.2121267936.981
3/8/2023,1545.2171090959.136
3/9/2023,1432.4031677770.518
3/10/2023,1429.2022730695.803
3/11/2023,1470.4634151150.198
3/12/2023,1579.9252570706.099
3/13/2023,1686.9943385405.524
3/14/2023,1708.7713561933.103
3/15/2023,1655.2132961974.55
3/16/2023,1676.8052013934.254
3/17/2023,1787.5192758565.024
3/18/2023,1774.1892224088.984
3/19/2023,1810.4591696880.847
3/20/2023,1753.8982153107.835
3/21/2023,1799.4722062320.235
3/22/2023,1731.5922277440.407
3/23/2023,1812.5121811813.313
3/24/2023,1745.1951725576.966
3/25/2023,1739.516953731.8174
3/26/2023,1763.611876109.2991
3/27/2023,1713.8251368727.969
3/28/2023,1769.741453314.637
3/29/2023,1794.9611503989.079
3/30/2023,1793.2921706002.619
3/31/2023,1824.6351452370.75
4/1/2023,1821.365796408.1145
4/2/2023,1788.058757142.1724
4/3/2023,1795.791849941.598
4/4/2023,1872.1462247695.681
4/5/2023,1912.0081744118.267
4/6/2023,1866.0131265634.617
4/7/2023,1858.164842217.1027
4/8/2023,1855.453623532.6565
4/9/2023,1868.451930899.7019
4/10/2023,1891.291150235.135
4/11/2023,1895.1541285898.524
4/12/2023,1918.1951219676.007
4/13/2023,2008.4462353416.729
4/14/2023,2105.8562947579.246
4/15/2023,2090.199992127.7736
4/16/2023,2129.107959961.2163
4/17/2023,2077.1351360042.741
4/18/2023,2093.4061170151.841
4/19/2023,1975.8962106308.494
4/20/2023,1942.8751931224.052
4/21/2023,1840.6481992983.397
4/22/2023,1871.838915413.6704
4/23/2023,1856.57683579.8531
